-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
-1.4623163	2.4630563	4.1967278
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
0.15650828	3.4583719	0.9900871
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-3.2417402	3.206738	0.8927843
-0.24718863	0.20684506	-0.93445235
10.436413	1.8382243	-2.7330816
15.798238	-1.5506215	-1.0891007
15.798238	-1.5506215	-1.0891007
13.334271	-0.72246695	1.7437727
10.712529	1.4690055	2.6935744
12.228413	-1.213843	1.5401863
3.9829714	-0.3384024	2.035346
1.6992855	-1.1464809	-0.02545964
1.7205219	-1.1099774	0.16750664
1.7941526	-1.1831753	-0.03453652
0.37304986	-0.44725356	1.6978273
-1.6572175	-2.2770307	-0.46397835
2.411821	1.0930921	2.6431718
1.6602466	-0.024322473	-2.5386581
2.328874	-2.6559215	-0.19176754
2.5077477	-1.9021233	1.1666434
9.663436	2.649042	-2.810751
7.346234	4.4714084	-2.6196635
9.663436	2.649042	-2.810751
5.0452423	3.9383698	-2.050364
7.7434783	1.770195	-2.848044
9.177569	2.272889	-3.5976465
-5.0167665	1.0340018	-2.1967144
6.1103554	0.9380056	-1.0397612
10.668184	1.6728418	-0.077911116
5.341661	1.621451	-1.9704129
4.763531	1.2479783	-0.9954666
6.602992	0.055420134	-3.3377197
5.150204	-1.0804076	-3.4002507
3.277934	-0.03482076	-3.2257996
5.4084315	-1.2576313	-2.7685664
5.6636167	-1.5018458	-2.7457602
4.029351	-0.9883564	-1.6511192
3.0940342	-0.5941421	-1.5237446
4.869045	-0.72606385	-3.7961144
1.8946731	2.4482744	3.0783756
0.26498973	4.5875816	1.9667295
5.4888043	3.1429393	0.48497438
8.988486	0.51890093	0.21817817
6.1301374	0.87818855	1.218394
5.341661	1.621451	-1.9704129
4.763531	1.2479783	-0.9954666
5.150204	-1.0804076	-3.4002507
3.0940342	-0.5941421	-1.5237446
1.8946731	2.4482744	3.0783756
0.26498973	4.5875816	1.9667295
5.0080285	4.4840984	-2.394517
3.9335628	5.2827764	-2.3578608
3.4556675	3.0198176	-3.2303147
3.1551516	4.9736533	-2.4991696
7.9512405	4.7171283	-1.5201929
5.662687	5.0335174	-1.1430571
5.733285	3.9059393	-2.809674
7.2421308	4.4406967	-1.279989
4.7044907	0.6244787	-2.0154736
7.6810246	1.8686774	-0.10690225
8.484414	5.018812	-0.3840236
6.9243646	2.843031	-1.0960642
8.671428	4.1467	0.13387305
8.337407	-1.740001	-1.9322135
11.037511	2.3106556	-1.7874472
10.842952	3.3857298	-0.21347056
-0.5372751	3.9611313	4.1679435
-1.1865696	4.1620464	3.5065777
4.4987364	5.6835995	5.272985
6.320521	2.5270417	4.1288867
0.6211022	5.217479	4.1295767
-0.6583459	4.595645	4.107931
-0.7752824	5.348114	3.3522549
8.399467	1.0001838	1.188158
8.399467	1.0001838	1.188158
10.600856	1.4339148	3.166265
10.600856	1.4339148	3.166265
4.2967677	0.45138615	1.5090592
8.051158	-0.43631083	1.3116503
8.339471	0.51448566	3.214421
1.956043	1.2426794	0.5260725
1.956043	1.2426794	0.5260725
10.821321	-0.2914891	2.186319
10.821321	-0.2914891	2.186319
9.561642	0.1392864	0.72026455
9.561642	0.1392864	0.72026455
0.89485204	-3.259209	-1.5958625
2.878081	0.646117	0.11510052
-0.031973723	2.59036	-0.95181805
6.5724235	-0.1372061	-3.2483258
6.5724235	-0.1372061	-3.2483258
8.493656	1.9274659	1.945082
-0.22281805	1.9428844	2.4512715
9.0672865	-0.66975576	0.39866236
9.0672865	-0.66975576	0.39866236
2.6866028	-1.1693567	2.7042556
3.9165983	0.71041864	-0.073718324
6.63343	1.6132106	-0.4670758
4.7075224	3.338123	-0.6407166
2.6866028	-1.1693567	2.7042556
3.9165983	0.71041864	-0.073718324
6.63343	1.6132106	-0.4670758
4.7075224	3.338123	-0.6407166
-0.15769286	5.077736	0.7358391
-4.22414	3.6589456	-1.6518267
1.274967	2.372582	-1.814629
6.2559247	2.9624603	-2.8030448
-0.09277011	0.97444004	-2.5315602
6.835776	3.650484	3.104294
10.482284	2.8220642	-4.2018914
10.539896	3.55261	-3.9914691
10.610201	3.411073	-3.9443777
10.951096	2.7759957	-3.5203214
8.750677	4.4578466	-0.5326712
10.886701	2.0728624	-4.023794
4.7918367	-0.06487384	0.82459503
1.5332761	-2.4037342	0.87965393
-0.0775285	-2.5372572	0.6930722
3.7058346	-1.9048258	0.45042372
1.3781441	-2.8827837	1.0032355
1.3291508	-3.0424805	1.2877917
-0.93883044	-2.7793171	0.755267
1.7135919	-1.9367446	2.8349092
1.7083791	-2.3662298	2.613465
3.3086193	-2.4478803	1.0192806
0.70132416	-2.5587678	0.90214485
-0.9416643	-2.668644	0.72832245
-0.9416643	-2.668644	0.72832245
3.7058346	-1.9048258	0.45042372
1.3781441	-2.8827837	1.0032355
1.3291508	-3.0424805	1.2877917
-0.93883044	-2.7793171	0.755267
1.7135919	-1.9367446	2.8349092
1.7083791	-2.3662298	2.613465
3.3086193	-2.4478803	1.0192806
-4.047	-2.746013	1.1392373
-4.047	-2.746013	1.1392373
-4.047	-2.746013	1.1392373
-4.047	-2.746013	1.1392373
-4.047	-2.746013	1.1392373
-4.055521	-2.6838262	1.1898361
-4.055521	-2.6838262	1.1898361
-4.055521	-2.6838262	1.1898361
-4.055521	-2.6838262	1.1898361
-4.055521	-2.6838262	1.1898361
-3.4664142	-0.9224621	0.31801942
-3.4664142	-0.9224621	0.31801942
-3.4664142	-0.9224621	0.31801942
-3.4664142	-0.9224621	0.31801942
-3.4664142	-0.9224621	0.31801942
-2.880106	-1.0552006	0.2542605
-2.880106	-1.0552006	0.2542605
-2.880106	-1.0552006	0.2542605
-2.880106	-1.0552006	0.2542605
-2.880106	-1.0552006	0.2542605
-0.1783695	-0.53422755	1.0597012
-0.1783695	-0.53422755	1.0597012
-0.1783695	-0.53422755	1.0597012
-0.1783695	-0.53422755	1.0597012
-0.1783695	-0.53422755	1.0597012
-0.27339128	-0.88364774	2.0299048
-0.27339128	-0.88364774	2.0299048
-0.27339128	-0.88364774	2.0299048
-0.27339128	-0.88364774	2.0299048
-0.27339128	-0.88364774	2.0299048
-0.39360133	-0.19761722	1.2081567
-0.39360133	-0.19761722	1.2081567
-0.39360133	-0.19761722	1.2081567
-0.39360133	-0.19761722	1.2081567
-0.39360133	-0.19761722	1.2081567
-3.5104635	-1.4159335	0.6487088
-3.5104635	-1.4159335	0.6487088
-3.5104635	-1.4159335	0.6487088
-3.5104635	-1.4159335	0.6487088
-3.5104635	-1.4159335	0.6487088
-3.8490827	-1.1110218	0.6072437
-3.8490827	-1.1110218	0.6072437
-3.8490827	-1.1110218	0.6072437
-3.8490827	-1.1110218	0.6072437
-3.8490827	-1.1110218	0.6072437
-4.045044	-2.8600779	1.7753966
-4.045044	-2.8600779	1.7753966
-3.5738227	-2.7816904	1.7707858
-3.5738227	-2.7816904	1.7707858
-3.5738227	-2.7816904	1.7707858
-3.6222825	-2.7022324	1.7438376
-3.6222825	-2.7022324	1.7438376
-3.6222825	-2.7022324	1.7438376
-3.6222825	-2.7022324	1.7438376
-3.6222825	-2.7022324	1.7438376
-3.0617042	-0.9166779	0.5792212
-3.0617042	-0.9166779	0.5792212
-3.0617042	-0.9166779	0.5792212
-3.0617042	-0.9166779	0.5792212
-3.0617042	-0.9166779	0.5792212
-0.77168727	-2.4393277	0.6056128
-0.77168727	-2.4393277	0.6056128
-0.77168727	-2.4393277	0.6056128
-0.77168727	-2.4393277	0.6056128
-0.77168727	-2.4393277	0.6056128
-3.9007065	-3.0452547	2.4366484
-3.9007065	-3.0452547	2.4366484
-3.9007065	-3.0452547	2.4366484
-3.9007065	-3.0452547	2.4366484
-3.9007065	-3.0452547	2.4366484
-2.6418917	-2.1705956	0.64437854
-2.6418917	-2.1705956	0.64437854
-2.6418917	-2.1705956	0.64437854
-2.6418917	-2.1705956	0.64437854
-2.6418917	-2.1705956	0.64437854
-3.185016	-0.008231436	1.3109742
-3.185016	-0.008231436	1.3109742
-3.185016	-0.008231436	1.3109742
-3.185016	-0.008231436	1.3109742
-1.5584779	0.22745284	1.2546468
-4.101082	-1.7109768	1.634021
-4.101082	-1.7109768	1.634021
-4.101082	-1.7109768	1.634021
-4.101082	-1.7109768	1.634021
-4.101082	-1.7109768	1.634021
-3.7440562	-1.7539824	1.2378814
-3.7440562	-1.7539824	1.2378814
-3.7440562	-1.7539824	1.2378814
-3.7440562	-1.7539824	1.2378814
-3.7440562	-1.7539824	1.2378814
-1.1979693	-1.1084908	0.1688167
-1.1979693	-1.1084908	0.1688167
-1.1979693	-1.1084908	0.1688167
-1.1979693	-1.1084908	0.1688167
-1.1979693	-1.1084908	0.1688167
1.3935161	-2.0477543	-0.21659063
1.3935161	-2.0477543	-0.21659063
1.3935161	-2.0477543	-0.21659063
1.3935161	-2.0477543	-0.21659063
1.3935161	-2.0477543	-0.21659063
-1.4951422	-0.9883943	0.69620657
-1.4951422	-0.9883943	0.69620657
-1.4951422	-0.9883943	0.69620657
-1.4951422	-0.9883943	0.69620657
-1.4951422	-0.9883943	0.69620657
-0.31670505	-2.2115064	-1.126707
-0.31670505	-2.2115064	-1.126707
-0.31670505	-2.2115064	-1.126707
-0.31670505	-2.2115064	-1.126707
-0.31670505	-2.2115064	-1.126707
3.428578	-2.2718983	1.641284
0.55429083	-2.5489497	1.6807282
0.55429083	-2.5489497	1.6807282
0.55429083	-2.5489497	1.6807282
0.55429083	-2.5489497	1.6807282
-4.6091447	-0.844836	0.26274166
-4.6091447	-0.844836	0.26274166
-4.6091447	-0.844836	0.26274166
-4.6091447	-0.844836	0.26274166
-4.6091447	-0.844836	0.26274166
-1.0267433	-3.56797	3.274956
-1.0267433	-3.56797	3.274956
-1.0267433	-3.56797	3.274956
-1.0267433	-3.56797	3.274956
-1.0267433	-3.56797	3.274956
1.4179338	-2.549176	0.653493
1.4179338	-2.549176	0.653493
1.4179338	-2.549176	0.653493
1.4179338	-2.549176	0.653493
1.4179338	-2.549176	0.653493
-2.5619302	-2.788975	2.5603242
-2.5619302	-2.788975	2.5603242
-2.5619302	-2.788975	2.5603242
-2.5619302	-2.788975	2.5603242
-2.5619302	-2.788975	2.5603242
-2.0394073	-2.1844194	-0.285455
-2.0394073	-2.1844194	-0.285455
-2.0394073	-2.1844194	-0.285455
-2.0394073	-2.1844194	-0.285455
-2.0394073	-2.1844194	-0.285455
-4.5384507	-2.0188851	-0.68340087
-4.5384507	-2.0188851	-0.68340087
-4.5384507	-2.0188851	-0.68340087
-4.0123787	-1.968002	-0.70402867
-4.0123787	-1.968002	-0.70402867
-4.0123787	-1.968002	-0.70402867
-4.0123787	-1.968002	-0.70402867
-4.0123787	-1.968002	-0.70402867
-4.0123787	-1.968002	-0.70402867
-2.7061071	-2.2186403	-0.39511386
-2.7061071	-2.2186403	-0.39511386
-2.7061071	-2.2186403	-0.39511386
-2.7061071	-2.2186403	-0.39511386
-2.7061071	-2.2186403	-0.39511386
-0.17129603	-2.0453708	0.9381146
-0.17129603	-2.0453708	0.9381146
-0.17129603	-2.0453708	0.9381146
-0.17129603	-2.0453708	0.9381146
-0.17129603	-2.0453708	0.9381146
-3.1873815	-2.5998023	-1.1512405
-3.1873815	-2.5998023	-1.1512405
-3.1873815	-2.5998023	-1.1512405
-3.1873815	-2.5998023	-1.1512405
-3.1873815	-2.5998023	-1.1512405
2.3950143	-3.183317	2.4063623
2.3950143	-3.183317	2.4063623
2.3950143	-3.183317	2.4063623
2.3950143	-3.183317	2.4063623
2.3950143	-3.183317	2.4063623
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-4.264207	-2.131448	0.48553595
-3.0350497	-2.4825017	1.7654667
-3.0350497	-2.4825017	1.7654667
-3.0350497	-2.4825017	1.7654667
-3.0350497	-2.4825017	1.7654667
-3.0350497	-2.4825017	1.7654667
1.6673276	-2.1100974	-0.64601547
1.6673276	-2.1100974	-0.64601547
1.6673276	-2.1100974	-0.64601547
1.6673276	-2.1100974	-0.64601547
1.6673276	-2.1100974	-0.64601547
-0.9999449	-1.7000957	-0.11027493
-0.9999449	-1.7000957	-0.11027493
-0.9999449	-1.7000957	-0.11027493
-0.9999449	-1.7000957	-0.11027493
-0.9999449	-1.7000957	-0.11027493
-2.2802162	-2.2113762	0.49048635
-2.2802162	-2.2113762	0.49048635
-2.2802162	-2.2113762	0.49048635
-2.2802162	-2.2113762	0.49048635
-2.2802162	-2.2113762	0.49048635
-0.8386375	-0.19172601	-0.012795422
-0.8386375	-0.19172601	-0.012795422
-0.8386375	-0.19172601	-0.012795422
-0.8386375	-0.19172601	-0.012795422
-0.8386375	-0.19172601	-0.012795422
1.6706245	-1.7512447	-0.5867306
1.6706245	-1.7512447	-0.5867306
1.6706245	-1.7512447	-0.5867306
1.6706245	-1.7512447	-0.5867306
1.6706245	-1.7512447	-0.5867306
-1.1308837	-2.3464184	0.7351398
-1.1308837	-2.3464184	0.7351398
-1.1308837	-2.3464184	0.7351398
-1.1308837	-2.3464184	0.7351398
-1.1308837	-2.3464184	0.7351398
-4.5444446	-1.5038104	-0.12101343
-4.5444446	-1.5038104	-0.12101343
-4.5444446	-1.5038104	-0.12101343
-4.5444446	-1.5038104	-0.12101343
-4.5444446	-1.5038104	-0.12101343
0.65859526	-2.7923865	0.5222945
0.65859526	-2.7923865	0.5222945
0.65859526	-2.7923865	0.5222945
0.65859526	-2.7923865	0.5222945
0.65859526	-2.7923865	0.5222945
1.782727	-2.5542445	0.21727663
1.782727	-2.5542445	0.21727663
1.782727	-2.5542445	0.21727663
1.782727	-2.5542445	0.21727663
1.782727	-2.5542445	0.21727663
-0.2648516	-2.5474496	0.85789835
-0.2648516	-2.5474496	0.85789835
-0.2648516	-2.5474496	0.85789835
-0.2648516	-2.5474496	0.85789835
-0.2648516	-2.5474496	0.85789835
0.6369772	-2.7399251	0.52710414
0.6369772	-2.7399251	0.52710414
0.6369772	-2.7399251	0.52710414
0.6369772	-2.7399251	0.52710414
0.6369772	-2.7399251	0.52710414
0.4533939	-2.3899677	0.81974256
0.4533939	-2.3899677	0.81974256
0.4533939	-2.3899677	0.81974256
0.4533939	-2.3899677	0.81974256
0.4533939	-2.3899677	0.81974256
3.2916534	-3.5415044	2.2525406
3.2916534	-3.5415044	2.2525406
3.2916534	-3.5415044	2.2525406
3.2916534	-3.5415044	2.2525406
3.2916534	-3.5415044	2.2525406
0.5387363	2.378124	1.7542176
0.5387363	2.378124	1.7542176
-0.94305956	1.9885986	1.7497528
0.54035306	2.4920886	1.559559
0.54035306	2.4920886	1.559559
-1.8793005	2.1340513	1.1684215
-1.8793005	2.1340513	1.1684215
-1.4637729	1.0123342	1.1391741
-1.4637729	1.0123342	1.1391741
-0.14478149	2.614969	1.5452567
-1.7012477	1.2902247	1.2202871
-1.7012477	1.2902247	1.2202871
-1.7515962	1.6935354	0.75249416
-1.7515962	1.6935354	0.75249416
-0.16594817	2.4957232	1.6196011
-0.2561211	2.98147	2.1866024
-0.2743147	3.0303986	2.184529
-0.2743147	3.0303986	2.184529
-2.0533009	1.1128958	2.5467627
-2.0533009	1.1128958	2.5467627
-3.4826462	1.3045795	2.670432
-3.4826462	1.3045795	2.670432
-1.9789267	2.2343023	0.9454736
-3.1580608	1.7851049	0.96567667
-0.052215423	2.7088552	1.9914647
-0.8876869	1.8576876	0.63887864
-0.8876869	1.8576876	0.63887864
1.6852508	2.6796813	1.2289319
1.6852508	2.6796813	1.2289319
-0.4086003	2.2077203	1.279771
-0.4086003	2.2077203	1.279771
0.28322244	2.3498046	2.2948148
0.28322244	2.3498046	2.2948148
0.76670885	1.466801	1.8098186
0.8472492	3.395717	2.2229593
3.7416177	3.6829607	3.6170375
1.0068063	2.9334376	1.6132257
-1.0438619	2.6950085	1.7116882
-1.8770146	1.1454062	1.2174355
-3.7106645	1.728894	0.9761252
-3.810566	1.141715	0.25804874
5.713273	-1.355857	0.6848028
0.16607417	-0.09171099	0.16595636
-2.4194257	-0.64021575	-1.1446038
-0.17127435	-2.0726821	0.037873607
-1.4065254	-2.3544958	0.7013175
-1.3264195	-1.0173572	-0.72871506
-1.3061669	-0.9935424	-0.9185732
-0.59704036	-2.7473223	-0.41383326
-1.3174229	-0.93284416	-0.9147311
-3.600493	-0.66642654	-1.7519475
-3.502348	-1.0686842	-2.410501
-3.502348	-1.0686842	-2.410501
-2.1074584	-0.47272152	-0.09226115
-1.2757034	-0.3592459	-0.14925265
-2.6084487	-0.61120147	-2.2268462
-2.6084487	-0.61120147	-2.2268462
-2.434347	-1.2182943	-2.0834024
-2.3957722	-1.6538364	-2.3596425
-4.331049	-1.5391442	1.0527447
-4.331049	-1.5391442	1.0527447
-4.6985574	-0.004782225	0.285145
-4.6985574	-0.004782225	0.285145
-3.1046696	-0.6083433	-0.101936944
-3.1046696	-0.6083433	-0.101936944
-3.078022	-0.60729927	-0.10398447
-3.078022	-0.60729927	-0.10398447
-3.5910468	-1.3684936	0.7517803
-3.5910468	-1.3684936	0.7517803
-4.03019	-0.6762796	0.1814264
-4.03019	-0.6762796	0.1814264
-4.4842896	-1.381395	0.4963111
-4.4842896	-1.381395	0.4963111
-3.134833	-1.3466804	1.3070945
-3.134833	-1.3466804	1.3070945
-0.0015673414	-0.7250344	-1.4432796
-0.0015673414	-0.7250344	-1.4432796
-0.0015673414	-0.7250344	-1.4432796
0.07733855	-0.92772096	-1.4528495
0.07733855	-0.92772096	-1.4528495
0.07733855	-0.92772096	-1.4528495
-1.7941512	-0.8575281	-2.6292791
-1.7941512	-0.8575281	-2.6292791
-1.7941512	-0.8575281	-2.6292791
-0.971983	-1.090913	-1.5509809
-0.971983	-1.090913	-1.5509809
-0.2408167	-1.0225853	-1.550094
-0.16160393	-0.7105509	-1.9161888
-0.16160393	-0.7105509	-1.9161888
-0.16160393	-0.7105509	-1.9161888
-0.7509745	-0.62846464	-1.7650324
-0.7509745	-0.62846464	-1.7650324
-0.7509745	-0.62846464	-1.7650324
-1.8189244	-0.4387265	-0.8961096
-1.8189244	-0.4387265	-0.8961096
-1.8189244	-0.4387265	-0.8961096
0.76394325	-0.8277991	-1.4179623
0.76394325	-0.8277991	-1.4179623
0.76394325	-0.8277991	-1.4179623
-2.4396825	0.6695659	-1.3489527
-2.4396825	0.6695659	-1.3489527
-2.4396825	0.6695659	-1.3489527
0.546641	-0.9432586	-2.1145658
-0.3294477	-0.4128831	0.073563114
-0.20359156	-0.38210687	0.38976103
-0.21748847	-0.3758202	0.4156532
0.7108953	-0.9401192	-0.57400614
0.6985083	-0.9223424	-0.65190524
0.48761994	-0.45903063	-0.5288043
0.62260985	-0.48656023	-0.31899303
0.63045424	-0.504676	-0.24768779
-0.5084186	-1.4473146	-1.845941
-0.4237722	-1.4279497	-1.6699401
-1.5220978	-1.5174006	-1.7357315
-1.6593732	0.18881263	-0.69376653
-4.864168	-1.3570493	1.2562752
-4.908451	-1.2142843	1.2692773
-4.903208	-1.2084827	1.2870507
-2.7635276	-0.3741119	1.0750641
-4.1538186	-0.6188669	0.8173642
-2.2378693	-0.22949043	-1.2213855
-2.143998	-0.28168935	-1.0789126
-2.1668217	-0.29078314	-1.1368244
-4.0242357	0.91860205	-0.55303043
-2.6206496	0.60241246	-1.0772743
-2.6206496	0.60241246	-1.0772743
-2.6206496	0.60241246	-1.0772743
-4.3113585	0.27961805	-1.1566336
-4.3113585	0.27961805	-1.1566336
-4.3113585	0.27961805	-1.1566336
-2.585886	0.5321576	-1.1350927
-3.7968163	0.06432319	-1.2857958
-2.447798	0.013027817	-1.1110861
-0.58649457	-1.4125223	-2.1803617
-0.4794337	-1.4417998	-1.965031
-1.2163781	-0.96424973	-0.8367114
-3.8619797	-0.3973334	1.1907032
-1.2920274	-0.02584204	-0.045084186
-1.3008388	-0.024575079	0.00088565797
-1.2920274	-0.02584204	-0.045084186
-1.3008388	-0.024575079	0.00088565797
-5.187467	-1.1602681	1.3370388
-5.191077	-1.15862	1.3460293
-1.4124715	-0.30129522	-0.8336983
-1.426735	-0.29888317	-0.9056263
-1.7013775	-0.9379855	-1.6571534
-1.7250506	-1.0004613	-1.6569085
0.99394965	-0.46191484	-1.6254382
1.108591	-0.6567913	-1.6632046
1.1281252	-0.7210717	-1.6530471
-3.7433574	-1.6242529	-1.7309871
-3.7527034	-1.6367848	-1.7678201
-2.4803047	-0.7437226	-0.87371796
-2.410196	-0.81461185	-0.8132162
-2.391962	-0.8182854	-0.74675596
-2.3651724	-0.9856583	-0.93301713
-2.4088478	-0.27322185	0.11731605
-2.2719796	-0.29399216	0.27952066
-2.2615058	-0.2942659	0.24453583
-1.7558606	-0.96834373	-0.7848553
-1.7060566	-1.0054034	-0.6245392
-1.7047344	-0.99524504	-0.6381195
-1.8382003	-1.7460914	-2.0390995
-1.8251387	-1.7607774	-1.8621839
-1.8411332	-1.763672	-1.9151578
-3.0509799	-0.6436403	-0.27431652
-3.2523944	-1.0469105	0.08226565
-3.041945	-1.3698243	-1.2139724
-3.0581534	-1.3668865	-1.2704333
-5.052896	-0.21026051	-0.7121457
-4.524797	0.51093	-0.5934743
-3.7162979	0.20610254	-1.2732514
0.64824104	-0.66055506	-1.2534208
0.5528864	0.13679926	-0.065626614
0.92385715	-0.10028089	0.16323476
-0.55244815	0.005196507	-1.1971971
-0.54287606	-0.013916144	-1.2338151
-0.59265584	-0.23705079	2.689436
-3.9142292	-0.17725794	-0.06511576
-3.9142292	-0.17725794	-0.06511576
-3.9142292	-0.17725794	-0.06511576
-3.183414	-1.5690223	-1.6523716
-3.2051609	-1.7436798	-1.6167866
-3.196486	-1.7140424	-1.6513774
-4.2163696	-1.3706776	-1.6183343
-4.2761354	-1.5142534	-1.5833367
-2.6896167	-1.3403838	-1.7297716
-2.6919897	-1.36622	-1.6925385
-1.8970406	-1.6617005	-2.1545162
-1.8970406	-1.6617005	-2.1545162
-3.890783	0.11540514	0.10769631
-3.0053267	-0.047287427	-0.42136726
-4.5510383	-0.22063202	0.0608763
-4.5508566	-0.22628534	0.028046206
-4.5310454	-2.0956051	1.3947648
-4.5310454	-2.0956051	1.3947648
-4.5310454	-2.0956051	1.3947648
-4.5310454	-2.0956051	1.3947648
-4.5310454	-2.0956051	1.3947648
-4.075048	-1.5080215	2.1345415
-4.075048	-1.5080215	2.1345415
-4.075048	-1.5080215	2.1345415
-4.075048	-1.5080215	2.1345415
-4.075048	-1.5080215	2.1345415
-1.7435551	-2.6484866	1.1982614
-1.7435551	-2.6484866	1.1982614
-1.7435551	-2.6484866	1.1982614
-1.7435551	-2.6484866	1.1982614
-1.7435551	-2.6484866	1.1982614
-2.5946298	-1.4141092	-0.8384107
-2.5946298	-1.4141092	-0.8384107
-2.5946298	-1.4141092	-0.8384107
-2.5946298	-1.4141092	-0.8384107
-2.5946298	-1.4141092	-0.8384107
-4.465054	-2.0040834	1.5110012
-4.465054	-2.0040834	1.5110012
-4.465054	-2.0040834	1.5110012
-4.465054	-2.0040834	1.5110012
-4.465054	-2.0040834	1.5110012
5.252103	-0.11805334	4.6985483
5.252103	-0.11805334	4.6985483
