8.505232	7.972377	-2.6209865
8.505069	7.9722943	-2.6210136
8.505237	7.972376	-2.6210387
8.505108	7.972319	-2.6210213
8.505228	7.9723983	-2.6210315
8.505065	7.972318	-2.6210594
8.505069	7.9722943	-2.6210136
8.505061	7.9716644	-2.620953
8.505237	7.972376	-2.6210387
8.504987	7.971622	-2.620991
-9.96711	-3.5312173	18.847155
-16.115135	-9.336109	-10.070342
-18.190945	-13.783527	-8.245473
-18.190945	-13.783527	-8.245473
-12.649898	-5.045973	-2.8210967
-12.967894	-4.6610093	-2.7636106
-12.629259	-4.983996	-2.81618
-17.104626	5.2738786	0.91270655
-15.356692	-2.7553573	9.085142
-15.357169	-2.758032	9.086832
-15.358923	-2.7463386	9.079276
-10.350644	5.6106615	-18.749271
-15.272143	-3.2645075	9.453727
-15.370845	5.016411	-0.25128138
-4.9096556	11.607752	-16.028938
-21.034727	7.4412303	-13.116633
-21.01857	7.4555483	-13.337759
-12.599205	-2.1112194	-12.361741
-12.323819	-1.927676	-12.689711
-12.599245	-2.1112497	-12.361749
-11.247452	-1.551799	-12.368944
-11.7399	-1.7692958	-12.229524
-12.641376	-2.1506836	-12.416352
0.6281885	3.3593163	-0.20602633
-10.02913	8.991658	-13.841242
-19.86366	-5.3721013	-6.0190063
-14.148245	-0.16500948	-8.741707
-14.548866	-0.83914655	-8.331565
-12.862102	-12.740628	-7.9626384
-11.707944	-14.650581	0.26391527
-11.316927	-14.668066	0.6123856
-15.4108715	-21.18039	0.066770695
-15.436509	-21.159206	0.083106756
-15.410462	-21.291214	-0.24867027
-15.465731	-21.160233	-0.5866468
-14.360133	-21.47164	0.8536387
1.550063	-3.3641095	-19.162273
3.8363633	-4.1877475	-14.683116
-15.844166	2.4210598	-6.50289
-13.501997	-6.7784076	-10.106488
-14.975645	4.3931046	-1.9705278
-14.148255	-0.16500445	-8.741816
-14.5488615	-0.839259	-8.331539
-11.707922	-14.650218	0.2639135
-15.465971	-21.159924	-0.58665735
1.550063	-3.3641095	-19.162273
3.8363633	-4.1877475	-14.683116
-9.014833	1.8979175	-14.499538
-8.973357	1.9996952	-14.530164
-9.009811	1.9153407	-14.36636
-8.959364	2.053734	-14.520682
-5.4826636	-1.4625837	-10.663348
-5.361518	-1.3888695	-10.529296
-5.455512	-1.397019	-10.604442
-5.4129863	-1.3592186	-10.564399
-4.453812	-12.942042	-14.080402
-4.3194985	-12.813975	-14.252981
-3.598005	-10.326265	-15.443587
-3.7273417	-10.375614	-15.435708
-3.560858	-12.283085	-14.749845
-16.395346	-9.98365	-4.9128456
-15.741797	-0.8348866	-10.220447
-3.7991312	-12.454542	-14.658977
8.726216	13.653183	0.30307823
8.891759	13.674924	0.23786391
7.940776	15.723318	3.6323805
7.550139	14.059254	4.1103334
8.9140215	14.384772	0.08288821
8.921484	15.213712	0.5758166
10.04531	14.8677435	0.118549824
-18.212969	-3.485973	-3.9793856
-18.212969	-3.485973	-3.9793856
-20.32616	-2.0866628	-4.703312
-20.326181	-2.086638	-4.703221
-15.974544	11.702666	-3.656849
-18.232676	-3.484249	-3.9429204
-19.478468	-1.6362172	-4.633178
-15.018361	9.981139	-4.203086
-15.018639	9.981139	-4.203077
-15.5492525	-6.9888005	-1.9931607
-15.5492525	-6.9888005	-1.9931607
-16.499289	-6.332215	-2.3799367
-16.499285	-6.3322606	-2.3799367
-16.568266	3.936103	-13.395864
-12.597005	-1.4463582	0.13866733
1.8717667	-1.7092586	-14.851573
-15.53302	-11.586255	-11.333275
-15.532734	-11.58637	-11.333251
-14.380035	-5.8879776	-10.190224
-8.072501	13.342867	-3.748244
-16.380672	-7.1285696	-2.397169
-16.380522	-7.128598	-2.3971686
-23.058594	7.3252025	-9.98937
-5.617109	-12.698519	-16.86498
-5.3717012	-12.157683	-16.120632
-8.021528	-4.451014	-13.06738
-23.058613	7.3250527	-9.9892235
-5.617109	-12.698519	-16.86498
-5.371677	-12.157625	-16.120693
-8.021209	-4.450166	-13.067369
9.618104	7.212703	-0.19175819
1.9653141	-0.4083165	-10.136457
5.3083496	-12.7439	-9.7071295
-8.359576	-5.7391405	-12.953881
5.3285446	-12.807936	-9.719666
-18.297714	1.5275102	-4.0672874
-9.375304	-12.337789	-8.3451
-9.390897	-12.326381	-8.344817
-9.409754	-12.311369	-8.33303
-9.389432	-12.324625	-8.332947
-2.8070705	-9.702078	-13.229806
-9.580698	-12.177782	-8.238041
-18.461605	5.9077573	-6.1513433
-21.27332	9.38241	-14.878704
-20.192904	10.391437	-15.305704
-20.534784	9.044218	-14.311553
-20.547905	9.460686	-14.785992
-20.693565	9.473695	-14.888436
-20.164217	10.495867	-15.356601
-20.030277	8.414169	-15.513507
-20.035694	8.436111	-15.511332
-21.015478	7.5265203	-13.486637
-21.279308	9.397909	-14.890189
-20.17148	10.467391	-15.33892
-20.171425	10.467338	-15.3390045
-20.5348	9.04422	-14.311516
-20.547903	9.460737	-14.785991
-20.694117	9.473694	-14.8884535
-20.164392	10.495922	-15.356555
-20.030281	8.414169	-15.513506
-20.035694	8.436111	-15.511332
-21.015478	7.5265203	-13.486637
-13.787073	-8.806527	17.672003
-13.787073	-8.806529	17.672005
-13.787073	-8.806527	17.672003
-13.787074	-8.806527	17.672003
-13.787074	-8.806527	17.672003
-13.786894	-8.8188715	17.678602
-13.786894	-8.8188715	17.678604
-13.787006	-8.818316	17.678972
-13.787008	-8.81829	17.679085
-13.787008	-8.81829	17.679085
-12.349766	-6.3892913	17.122972
-12.349777	-6.3892927	17.12298
-12.349864	-6.389277	17.12286
-12.349767	-6.389291	17.122969
-12.349863	-6.389277	17.122862
-12.675407	-6.120949	17.83985
-12.675398	-6.120948	17.839848
-12.6754	-6.1209483	17.839848
-12.675407	-6.120949	17.83985
-12.675103	-6.1208816	17.840023
-14.1595335	-4.6866555	15.464267
-14.1595335	-4.686655	15.464267
-14.159525	-4.6866565	15.464255
-14.1595335	-4.6866555	15.464266
-14.1595335	-4.6866555	15.464267
-11.823044	-1.4723821	17.052412
-11.823043	-1.4723916	17.052534
-11.823023	-1.4723871	17.05241
-11.822996	-1.4722569	17.05253
-11.823008	-1.4723831	17.052189
-13.944727	-4.8338385	15.14679
-13.944727	-4.8338385	15.14679
-13.944698	-4.8334823	15.146597
-13.944698	-4.8334823	15.146597
-13.944	-4.83388	15.1459675
-8.305767	-4.2257676	20.117823
-8.305764	-4.2257686	20.117683
-8.305769	-4.2257676	20.117823
-8.305767	-4.2257676	20.117823
-8.305773	-4.225767	20.117832
-7.988407	-4.8069563	19.861685
-7.9884033	-4.806924	19.861673
-7.988585	-4.8069577	19.86163
-7.9884048	-4.806924	19.861689
-7.988543	-4.8069515	19.861792
-9.11879	-7.09563	22.749458
-9.11879	-7.09563	22.749458
-9.118241	-7.087019	22.74146
-9.118241	-7.0870185	22.741459
-9.118241	-7.0870185	22.741459
-9.117379	-7.0827885	22.73469
-9.117379	-7.0827885	22.73469
-9.117379	-7.0827885	22.734692
-9.117382	-7.0827875	22.734692
-9.117379	-7.0827885	22.73469
-9.104928	-4.400138	19.610838
-9.104941	-4.400138	19.610811
-9.104894	-4.4000998	19.611542
-9.105098	-4.4001484	19.611511
-9.105239	-4.4001737	19.611528
-9.68728	-2.259536	20.27112
-9.687305	-2.2595632	20.271027
-9.687274	-2.2595303	20.270994
-9.687305	-2.2595632	20.271027
-9.687305	-2.2595615	20.271032
-9.13853	-7.310036	22.813082
-9.13853	-7.3100357	22.813082
-9.138529	-7.3100357	22.81308
-9.138471	-7.3098273	22.812927
-9.13853	-7.310036	22.813082
-9.151921	-2.9574358	22.313622
-9.151802	-2.9573133	22.313757
-9.15192	-2.9574356	22.313622
-9.151921	-2.9574358	22.313622
-9.151773	-2.9573417	22.31366
-12.121783	-6.4077005	16.417294
-12.121783	-6.407701	16.417294
-12.121783	-6.407701	16.417294
-12.121783	-6.4077005	16.417292
-12.197732	-6.3103547	16.270155
-8.97596	-7.006511	21.646656
-8.975945	-7.0064964	21.646862
-8.97596	-7.006511	21.646658
-8.976103	-7.007905	21.6465
-8.9759445	-7.0064964	21.646862
-8.979506	-6.9520273	21.665825
-8.979506	-6.9520273	21.665825
-8.979506	-6.9520273	21.665825
-8.979506	-6.9520273	21.665825
-8.979506	-6.9520273	21.665825
-9.6868305	-3.3903913	19.442701
-9.68669	-3.3900979	19.442682
-9.686704	-3.3904116	19.442698
-9.686701	-3.390412	19.442698
-9.686768	-3.3903499	19.442709
-15.779527	-3.3311398	17.977634
-15.779527	-3.3311398	17.977634
-15.779527	-3.3311398	17.977634
-15.779527	-3.3311398	17.977634
-15.779358	-3.3310866	17.977018
-8.766381	-2.914845	20.017757
-8.768054	-2.9136958	20.019657
-8.768273	-2.9138772	20.01958
-8.766395	-2.9148889	20.01776
-8.76826	-2.9138503	20.019585
-15.820264	-4.16857	18.706408
-15.820156	-4.168581	18.706484
-15.820068	-4.1686106	18.706593
-15.820023	-4.1685925	18.70663
-15.820156	-4.168581	18.706484
-12.709114	-0.55267096	17.711187
-12.708402	-0.73793566	17.688606
-12.7082815	-0.73793554	17.688438
-12.707844	-0.7375723	17.689058
-12.708458	-0.7379358	17.68917
-12.568374	-6.2078424	18.259583
-12.568394	-6.207845	18.259584
-12.568374	-6.2078424	18.259583
-12.567185	-6.2066016	18.260393
-12.568395	-6.207845	18.259584
-16.037897	-9.452289	15.507681
-16.037897	-9.452289	15.507681
-16.037897	-9.452289	15.507681
-16.037779	-9.452211	15.507593
-16.037786	-9.452258	15.507434
-16.136576	-2.8751273	16.74431
-16.136564	-2.8750854	16.74426
-16.136564	-2.8750854	16.74426
-16.136944	-2.8751228	16.74416
-16.136944	-2.8751228	16.74416
-15.380818	-8.924734	16.56816
-15.380116	-8.924238	16.568539
-15.379926	-8.92415	16.568468
-15.379926	-8.92415	16.568468
-15.380176	-8.92409	16.568825
-14.892038	-5.03026	19.086716
-14.891918	-5.02939	19.087307
-14.892038	-5.03026	19.086716
-14.892038	-5.03026	19.086716
-14.892037	-5.0302596	19.086714
-14.390592	-5.621987	20.317629
-14.390592	-5.621987	20.317629
-14.390592	-5.621987	20.317629
-14.418394	-5.600344	20.280087
-14.418393	-5.600345	20.28009
-14.418394	-5.600344	20.280087
-14.418394	-5.600344	20.280087
-14.418394	-5.600344	20.280087
-14.418394	-5.600344	20.280087
-15.272881	-5.4991817	19.4973
-15.273089	-5.499104	19.497324
-15.273537	-5.4990416	19.496546
-15.274021	-5.499017	19.496088
-15.27351	-5.49906	19.4967
-13.126515	-1.4425378	18.036818
-13.126515	-1.4425378	18.036818
-13.126515	-1.4425378	18.036818
-13.126515	-1.4425378	18.036818
-13.126515	-1.4425378	18.036818
-15.349473	-5.422247	19.817053
-15.349473	-5.4222474	19.817053
-15.349474	-5.422247	19.817055
-15.349473	-5.4222474	19.817053
-15.349473	-5.422246	19.817053
-16.644728	-2.2722611	14.5967
-16.644728	-2.2722611	14.5967
-16.644728	-2.2722611	14.5967
-16.64473	-2.272262	14.596566
-16.64473	-2.272262	14.596566
-8.5413	-3.032046	22.7742
-8.541395	-3.0320995	22.773836
-8.5413	-3.032046	22.7742
-8.541396	-3.0320995	22.773836
-8.541396	-3.0320995	22.773836
-8.5413	-3.032046	22.7742
-8.5413	-3.032046	22.7742
-8.541395	-3.0320995	22.773836
-8.5413	-3.032046	22.7742
-8.5413	-3.032046	22.7742
-21.149044	-3.0960004	18.535944
-21.149178	-3.0960026	18.535994
-21.149178	-3.0960026	18.535994
-21.149178	-3.0960026	18.535994
-21.148943	-3.0959547	18.535929
-17.788397	-5.036484	16.096634
-17.788397	-5.036484	16.096636
-17.788397	-5.0364823	16.096638
-17.788488	-5.036111	16.096909
-17.788488	-5.036111	16.096909
-16.037384	-4.663684	17.584486
-16.037384	-4.663684	17.584486
-16.037537	-4.6636953	17.584509
-16.037537	-4.6636953	17.584509
-16.037537	-4.6636953	17.584509
-8.97175	-2.1880999	20.626093
-8.97175	-2.1880949	20.62621
-8.97175	-2.1880999	20.626093
-8.97175	-2.1880949	20.62621
-8.97175	-2.1880949	20.62621
-16.200533	-5.6212926	15.475794
-16.200483	-5.62116	15.47578
-16.20055	-5.6210904	15.4756775
-16.200542	-5.6213393	15.475499
-16.20056	-5.6212883	15.475565
-17.779781	-5.046761	16.087183
-17.779783	-5.0467606	16.08718
-17.77989	-5.0463414	16.087482
-17.779783	-5.046761	16.087183
-17.779783	-5.046761	16.087183
-16.431726	-7.6335325	16.237967
-16.432404	-7.633301	16.2375
-16.432405	-7.633341	16.237597
-16.431755	-7.633568	16.23813
-16.432405	-7.633341	16.237597
-8.423179	-5.1446886	20.595022
-8.423522	-5.144783	20.594492
-8.423152	-5.1446786	20.594719
-8.423482	-5.1447835	20.594242
-8.423143	-5.144661	20.594746
-19.137196	-1.5928892	18.687624
-19.137197	-1.5928893	18.687624
-19.1372	-1.5928897	18.68762
-19.137226	-1.592898	18.687641
-19.1372	-1.5928897	18.68762
-16.144909	-2.8980906	16.698715
-16.144894	-2.8980877	16.698719
-16.145039	-2.8979743	16.698599
-16.144909	-2.8980906	16.698715
-16.144913	-2.8980923	16.698523
-18.789108	-1.154925	18.874823
-18.789104	-1.1549246	18.87482
-18.789108	-1.154925	18.874823
-18.789108	-1.154925	18.874823
-18.789108	-1.154925	18.874823
-19.140543	-1.5969658	18.686047
-19.14055	-1.5969329	18.68605
-19.14035	-1.5969403	18.68591
-19.140543	-1.5969658	18.686047
-19.14055	-1.5969328	18.68605
-18.781462	-1.1533103	18.871836
-18.781466	-1.1533105	18.871836
-18.781466	-1.1533105	18.871836
-18.781458	-1.1533096	18.87184
-18.781466	-1.1533105	18.871836
-16.649769	-2.236696	14.544738
-16.649769	-2.236696	14.544738
-16.64977	-2.236696	14.544735
-16.650187	-2.2362022	14.542983
-16.64977	-2.2366984	14.544592
2.6248813	-5.5633235	0.9413471
2.6248784	-5.563324	0.9413487
2.7515428	-5.4120874	1.3932103
2.5887458	-5.5855217	0.8963642
2.5887458	-5.5855217	0.8963642
2.851345	-5.224308	1.6886579
2.851345	-5.224308	1.6886579
3.024405	-5.096946	1.8051116
3.02443	-5.0969486	1.8050946
2.7091877	-5.4841723	1.1349558
2.929821	-5.154486	1.8084576
2.929821	-5.154486	1.8084576
2.9015517	-5.19901	1.7161831
2.9015517	-5.19901	1.7161831
2.7051997	-5.487678	1.1303211
4.1716022	-4.8513713	-0.022492316
4.1740165	-4.8517246	-0.028648486
4.17404	-4.8517256	-0.028647026
4.9463873	-4.1464667	0.6234872
4.9463873	-4.1464667	0.6234872
2.6255138	-5.146716	2.6476238
2.6255138	-5.146716	2.6476238
3.4371247	-4.8561206	1.7804192
3.698889	-4.65749	1.8606573
2.6634963	-5.5918794	1.0376358
2.9014797	-5.253058	1.5719465
2.9014797	-5.253058	1.5719465
2.506386	-5.663874	0.719108
2.506386	-5.663874	0.719108
2.7389514	-5.3842034	1.3591716
2.7389514	-5.3842034	1.3591716
2.5268376	-5.623659	0.99206275
2.5268376	-5.623659	0.99206275
2.4695272	-5.616995	0.7723596
4.211934	-4.854026	-0.18743521
4.3525743	-4.821624	-0.5611354
2.5991576	-5.6181564	0.8242059
4.163052	-4.8227887	0.1696609
4.359445	-4.176757	1.9739995
4.3034363	-4.323963	1.5922371
4.356141	-4.1743474	1.9707819
-16.983328	-1.1867107	5.1603627
-8.178175	-5.026667	10.539281
-8.120352	-5.708404	10.457675
-14.540843	8.21067	-16.839077
-6.8732295	2.4382162	8.3409815
-8.124964	-5.5732064	10.504926
-8.121568	-5.705098	10.509609
-14.543804	8.210381	-16.842196
-8.121682	-5.7062473	10.509026
-8.0908985	-5.811671	10.496759
-5.997008	-8.989727	7.944395
-5.9968014	-8.989711	7.944431
-0.5851916	1.7425691	13.734184
-0.61247945	1.7675092	13.724963
-5.9998155	-9.001416	7.954873
-5.9998155	-9.001416	7.954873
-6.0006723	-9.00121	7.942947
-6.0014005	-8.995717	7.9338846
1.3054497	0.38871372	14.048833
1.3054497	0.38871375	14.048834
1.3419021	0.43439734	14.063142
1.341902	0.4343973	14.063142
2.0690105	1.781738	14.531188
2.069011	1.7817386	14.531155
2.0686488	1.7853247	14.528477
2.0686486	1.7853242	14.528506
1.4026973	0.40649045	14.091833
1.4026973	0.40649045	14.091833
0.3166817	0.29922086	13.191173
0.31668177	0.29922128	13.191135
-0.15332963	1.3042165	13.762234
-0.15332925	1.3042169	13.762152
0.052121703	0.19897798	13.151391
0.052121703	0.19897798	13.151391
-2.7510736	3.5062032	11.068323
-2.7510736	3.5062032	11.068323
-2.7510736	3.5062032	11.068323
-2.746111	3.5006468	11.035592
-2.7461135	3.5006468	11.035591
-2.746111	3.5006468	11.035592
-0.6383911	0.6362512	10.51115
-0.6383911	0.6362512	10.51115
-0.6383911	0.6362512	10.51115
-2.8346226	3.1474786	12.385233
-2.8346226	3.1474788	12.385233
-2.848563	3.1494553	12.355538
-2.860622	3.1392365	12.171456
-2.860622	3.1392362	12.171444
-2.8606217	3.1392367	12.17144
-2.8379989	3.1759167	12.143384
-2.8379989	3.1759336	12.143376
-2.8379989	3.1759167	12.14338
-2.7112622	3.2171648	12.569173
-2.7112622	3.2171648	12.569173
-2.7112622	3.2171648	12.569173
-2.749529	3.5186968	11.011532
-2.7495291	3.5186968	11.011532
-2.749529	3.5186968	11.011532
-1.9646956	1.3140433	11.855491
-1.9646982	1.3140551	11.855473
-1.9646965	1.3140489	11.855483
0.05833355	-7.0766015	14.350182
0.1513237	-4.4575815	14.816907
0.15956241	-4.4495516	14.805404
0.15987389	-4.4447017	14.806483
0.1390517	-6.187439	14.534316
0.12759864	-6.215486	14.53083
0.18855877	-6.536202	14.504459
0.16633803	-6.166523	14.591851
0.17665128	-6.1434164	14.594835
-0.44582197	-7.0774736	14.644841
-0.45724615	-6.900875	14.630978
-2.510501	-5.796755	14.173108
-0.27073246	-5.3158164	18.404596
-0.82880217	-1.1371689	14.699182
-0.8080438	-1.0994207	14.663937
-0.80891097	-1.1002647	14.663641
-1.042425	-1.5857421	15.132516
-0.9656151	-1.4172255	14.944313
-0.9829026	-6.29461	15.334785
-0.8478081	-5.885274	15.192013
-0.85574836	-5.9233146	15.192568
-0.5796155	-5.2389274	18.454298
-0.33159953	-5.3290915	18.479527
-0.33159906	-5.329086	18.47956
-0.33159953	-5.3290915	18.479527
-0.49630603	-5.2731895	18.457977
-0.49630603	-5.2731895	18.457977
-0.49630603	-5.2731895	18.457977
-0.33773386	-5.3229966	18.48526
-0.4587742	-5.286372	18.447655
-0.34933898	-5.3227296	18.429005
-0.47354886	-7.084705	14.6257
-0.49934763	-6.9114203	14.602911
-0.6036727	-6.0195932	15.078848
-0.78138757	-1.0457009	14.652362
-0.13685374	-5.0520034	16.359715
-0.13189453	-5.043271	16.354567
-0.13700084	-5.052103	16.359583
-0.13189453	-5.043271	16.354568
-0.86290187	-1.1554296	14.706246
-0.8625918	-1.1534114	14.705228
-0.45919445	-5.786552	15.184227
-0.4757206	-5.8169665	15.175851
-2.5190701	-5.658616	13.979211
-2.5215132	-5.6582484	13.978749
-1.0794883	-6.683243	12.977569
-1.1180491	-6.6534467	12.992181
-1.1191132	-6.6545644	12.989565
-1.4725456	-5.5222917	15.182221
-1.4701115	-5.5386395	15.180657
-0.924007	-6.4779997	15.328139
-0.82124287	-6.0454082	15.165857
-0.81187654	-6.0070014	15.163231
-0.85231465	-5.951235	15.1694765
-0.3796552	-5.21257	17.023514
-0.26348516	-5.0789323	16.50965
-0.2675439	-5.088554	16.519438
-0.34003443	-5.688134	17.06534
-0.30339313	-5.578952	16.737474
-0.30604833	-5.587036	16.75225
-0.70312744	-7.1630015	14.882887
-0.74399227	-6.974964	14.85535
-0.7383874	-7.003016	14.852931
-1.5295919	-4.965176	17.967396
-1.8541865	-4.8676686	17.989113
-1.8450997	-5.835609	14.96206
-1.8375486	-5.8563256	14.962628
-1.0685376	-5.0984893	18.373201
-1.2737428	-6.797079	15.764253
-1.229147	-6.9528093	15.668313
0.29240373	-5.830452	14.677506
0.63439095	-4.8982296	16.25186
0.6411258	-4.9078345	16.254143
0.062080357	-5.4004374	14.903006
0.05997809	-5.4167185	14.901155
-1.1713741	-1.7775545	15.377396
-1.6488351	-4.928064	18.030117
-1.6487911	-4.928018	18.03035
-1.6487892	-4.928016	18.03036
-2.9373648	-6.2390976	14.332375
-2.8957167	-6.2549396	14.320517
-2.8931315	-6.2565684	14.317692
-3.1143627	-6.2931986	14.33568
-3.102725	-6.3033757	14.3225355
-2.5378625	-6.7832484	14.022427
-2.5411863	-6.7795143	14.023825
-2.3904047	-6.830862	13.978825
-2.3904006	-6.830868	13.978839
-1.5936013	-4.1600876	15.437171
-1.4442251	-4.3363333	15.425824
-1.7880102	-4.0333943	15.486183
-1.7855909	-4.0395427	15.485905
1.2566388	-3.8935533	8.801877
1.2566411	-3.8935533	8.80184
1.2566388	-3.8935533	8.801877
1.2566411	-3.8935533	8.80184
1.2566388	-3.8935533	8.801877
1.1921908	-3.5995705	8.777716
1.1921848	-3.5995646	8.777698
1.1921908	-3.5995705	8.777716
1.1921908	-3.5995705	8.777716
1.1921848	-3.5995646	8.777698
0.8903644	-3.54058	11.086916
0.8903628	-3.5405698	11.086908
0.89036995	-3.5405672	11.086904
0.8903053	-3.5406046	11.086926
0.8903568	-3.5405853	11.086912
0.47799614	-0.31903794	11.297251
0.47799614	-0.31903794	11.297251
0.47799328	-0.31907588	11.297325
0.47799483	-0.3190433	11.297255
0.47797492	-0.31907308	11.297317
1.2429131	-3.8642192	8.799635
1.2429131	-3.8642192	8.799635
1.2429131	-3.8642192	8.799635
1.2429131	-3.8642192	8.799635
1.2429131	-3.8642192	8.799635
-19.977837	3.3949938	0.18042685
-19.977837	3.3949938	0.18042685
-19.97789	3.3950348	0.18042508
-19.508669	1.7815815	2.2208471
-21.948618	5.5650544	0.20692348
-21.948643	5.5650935	0.20692146
-21.948618	5.5650544	0.20692348
-21.94849	5.565088	0.20692185
-21.95196	5.566017	0.20557395
-20.385138	2.7377143	-0.0061208685
-20.45949	2.5696044	-0.1252922
-20.45966	2.5693505	-0.12529881
-20.952473	2.4708116	1.1825566
-20.952478	2.4707127	1.1824174
-22.105322	6.6867504	0.75279295
-22.105322	6.6867504	0.75279295
-22.105253	6.686746	0.7527925
-22.105251	6.68674	0.75279677
-22.105322	6.6867504	0.75279295
-20.36902	2.7262204	-0.014757937
-20.369009	2.7262204	-0.014757721
6.6395483	2.4013968	2.442702
